00159	0.103271	00528	0.373535	00018	43130806
00159	0.103271	00528	0.373535	00018	43140806
00161	0.104736	00528	0.373535	00018	43150807
00160	0.104004	00526	0.372070	00018	43160807
00160	0.104004	00528	0.373535	00018	43170807
00160	0.104004	00527	0.372803	00018	43180807
00158	0.102539	00530	0.375000	00018	43190807
00157	0.101807	00527	0.372803	00018	43200807
00161	0.104736	00529	0.374268	00018	43210808
00158	0.102539	00529	0.374268	00018	43220808
00159	0.103271	00527	0.372803	00018	43230808
00159	0.103271	00528	0.373535	00018	43240808
00157	0.101807	00528	0.373535	00018	43250808
00157	0.101807	00528	0.373535	00018	43260809
00159	0.103271	00528	0.373535	00018	43270809
00158	0.102539	00526	0.372070	00018	43280809
00159	0.103271	00526	0.372070	00018	43290809
00161	0.104736	00525	0.371338	00018	43300809
00158	0.102539	00527	0.372803	00018	43310809
00158	0.102539	00526	0.372070	00018	43320810
00159	0.103271	00527	0.372803	00018	43330810
00159	0.103271	00526	0.372070	00018	43340810
00159	0.103271	00525	0.371338	00018	43350810
00159	0.103271	00525	0.371338	00018	43360810
00159	0.103271	00525	0.371338	00018	43370811
00158	0.102539	00525	0.371338	00018	43380811
00158	0.102539	00523	0.369873	00018	43390811
00161	0.104736	00525	0.371338	00018	43400811
00160	0.104004	00525	0.371338	00018	43410811
00159	0.103271	00524	0.370605	00018	43420812
00158	0.102539	00526	0.372070	00018	43430812
00160	0.104004	00525	0.371338	00018	43440812
00160	0.104004	00525	0.371338	00018	43450812
00158	0.102539	00526	0.372070	00018	43460812
00157	0.101807	00524	0.370605	00018	43470812
00158	0.101807	00525	0.370605	00019	43480813
00156	0.100342	00524	0.369873	00019	43490813
00159	0.103271	00524	0.370605	00018	43500813
00159	0.103271	00524	0.370605	00018	43510813
00159	0.102539	00524	0.369873	00019	43520813
00160	0.104004	00524	0.370605	00018	43530814
00158	0.102539	00524	0.370605	00018	43540814
00158	0.102539	00525	0.371338	00018	43550814
00159	0.103271	00524	0.370605	00018	43560814
00158	0.102539	00524	0.370605	00018	43570814
00158	0.102539	00523	0.369873	00018	43580815
00159	0.103271	00524	0.370605	00018	43590815
00156	0.101074	00525	0.371338	00018	43600815
00158	0.102539	00522	0.369141	00018	43610815
00157	0.101807	00523	0.369873	00018	43620815
00158	0.102539	00521	0.368408	00018	43630815
00158	0.102539	00523	0.369873	00018	43640816
00159	0.103271	00523	0.369873	00018	43650816
00157	0.101807	00524	0.370605	00018	43660816
00158	0.102539	00524	0.370605	00018	43670816
00159	0.103271	00521	0.368408	00018	43680816
00158	0.102539	00523	0.369873	00018	43690817
00159	0.103271	00525	0.371338	00018	43700817
00158	0.103271	00523	0.370605	00017	43710817
00158	0.101807	00522	0.368408	00019	43720817
00158	0.102539	00522	0.369141	00018	43730817
00158	0.102539	00522	0.369141	00018	43740818
00158	0.102539	00522	0.369141	00018	43750818
00160	0.104004	00520	0.367676	00018	43760818
00158	0.102539	00521	0.368408	00018	43770818
00158	0.102539	00522	0.369141	00018	43780818
00159	0.103271	00523	0.369873	00018	43790818
00156	0.101074	00523	0.369873	00018	43800819
00158	0.102539	00521	0.368408	00018	43810819
00158	0.102539	00522	0.369141	00018	43820819
00158	0.103271	00520	0.368408	00017	43830819
00158	0.102539	00522	0.369141	00018	43840819
00157	0.101807	00522	0.369141	00018	43850820
00157	0.101807	00522	0.369141	00018	43860820
00158	0.102539	00522	0.369141	00018	43870820
00157	0.101807	00520	0.367676	00018	43880820
00156	0.100342	00522	0.368408	00019	43890820
00157	0.101807	00524	0.370605	00018	43900820
00157	0.101807	00521	0.368408	00018	43910821
00157	0.101807	00522	0.369141	00018	43920821
00157	0.101807	00522	0.369141	00018	43930821
00157	0.101074	00522	0.368408	00019	43940821
00157	0.101807	00520	0.367676	00018	43950821
00158	0.102539	00521	0.368408	00018	43960822
00157	0.101807	00522	0.369141	00018	43970822
00157	0.101807	00518	0.366211	00018	43980822
00156	0.101074	00521	0.368408	00018	43990822
00157	0.101807	00517	0.365479	00018	44000822
00157	0.101807	00523	0.369873	00018	44010823
00158	0.102539	00519	0.366943	00018	44020823
00157	0.101807	00521	0.368408	00018	44030823
00158	0.102539	00517	0.365479	00018	44040823
00157	0.101807	00521	0.368408	00018	44050823
00158	0.102539	00520	0.367676	00018	44060823
00157	0.101074	00518	0.365479	00019	44070824
00157	0.101807	00521	0.368408	00018	44080824
00156	0.101074	00521	0.368408	00018	44090824
00158	0.102539	00520	0.367676	00018	44100824
00157	0.101807	00522	0.369141	00018	44110824
00157	0.101074	00520	0.366943	00019	44120825
00157	0.101074	00520	0.366943	00019	44130825
00156	0.101074	00520	0.367676	00018	44140825
00158	0.102539	00521	0.368408	00018	44150825
00157	0.101807	00521	0.368408	00018	44160825
00156	0.100342	00520	0.366943	00019	44170825
00157	0.101807	00517	0.365479	00018	44180826
00158	0.102539	00518	0.366211	00018	44190826
00157	0.101807	00520	0.367676	00018	44200826
00158	0.101807	00518	0.365479	00019	44210826
00156	0.101074	00521	0.368408	00018	44220826
00157	0.101807	00518	0.366211	00018	44230827
00157	0.101807	00519	0.366943	00018	44240827
00157	0.101807	00518	0.366211	00018	44250827
00158	0.102539	00516	0.364746	00018	44260827
00156	0.101074	00518	0.366211	00018	44270827
00157	0.101807	00520	0.367676	00018	44280828
00157	0.101074	00517	0.364746	00019	44290828
00156	0.101074	00517	0.365479	00018	44300828
00155	0.100342	00518	0.366211	00018	44310828
00157	0.101807	00517	0.365479	00018	44320828
00157	0.101807	00517	0.365479	00018	44330829
00157	0.101807	00518	0.366211	00018	44340829
00157	0.101807	00513	0.362549	00018	44350829
00157	0.101807	00517	0.365479	00018	44360829
00156	0.100342	00516	0.364014	00019	44370829
00156	0.100342	00515	0.363281	00019	44380829
00157	0.101807	00516	0.364746	00018	44390830
00157	0.101807	00516	0.364746	00018	44400830
00157	0.101807	00517	0.365479	00018	44410830
00157	0.101807	00517	0.365479	00018	44420830
00156	0.100342	00516	0.364014	00019	44430830
00157	0.101807	00516	0.364746	00018	44440831
00157	0.101807	00518	0.366211	00018	44450831
00157	0.101807	00516	0.364746	00018	44460831
00155	0.101074	00517	0.366211	00017	44470831
00155	0.100342	00516	0.364746	00018	44480831
00156	0.100342	00516	0.364014	00019	44490832
00156	0.101074	00517	0.365479	00018	44500832
00157	0.101807	00516	0.364746	00018	44510832
00156	0.100342	00515	0.363281	00019	44520832
00156	0.101074	00516	0.364746	00018	44530832
00156	0.101074	00515	0.364014	00018	44540832
00157	0.101074	00515	0.363281	00019	44550833
00157	0.101074	00516	0.364014	00019	44560833
00156	0.101074	00515	0.364014	00018	44570833
00157	0.101807	00515	0.364014	00018	44580833
00156	0.101074	00516	0.364746	00018	44590833
00156	0.101074	00513	0.362549	00018	44600834
00155	0.099609	00515	0.363281	00019	44610834
00156	0.101074	00516	0.364746	00018	44620834
00157	0.101807	00515	0.364014	00018	44630834
00156	0.101074	00515	0.364014	00018	44640834
00155	0.100342	00514	0.363281	00018	44650834
00156	0.101074	00513	0.362549	00018	44660835
00156	0.101074	00515	0.364014	00018	44670835
00156	0.101074	00514	0.363281	00018	44680835
00156	0.100342	00514	0.362549	00019	44690835
00156	0.101074	00514	0.363281	00018	44700835
00156	0.101074	00514	0.363281	00018	44710836
00156	0.101074	00514	0.363281	00018	44720836
00156	0.101074	00516	0.364746	00018	44730836
00156	0.101074	00514	0.363281	00018	44740836
00156	0.101074	00515	0.364014	00018	44750836
00156	0.101074	00513	0.362549	00018	44760837
00155	0.100342	00514	0.363281	00018	44770837
00156	0.101074	00512	0.361816	00018	44780837
00156	0.101074	00511	0.361084	00018	44790837
00156	0.101074	00512	0.361816	00018	44800837
00155	0.100342	00513	0.362549	00018	44810837
00155	0.100342	00515	0.364014	00018	44820838
00157	0.101807	00514	0.363281	00018	44830838
00156	0.101074	00513	0.362549	00018	44840838
00153	0.098877	00517	0.365479	00018	44850838
00156	0.101074	00513	0.362549	00018	44860838
00156	0.101074	00513	0.362549	00018	44870839
00154	0.100342	00513	0.363281	00017	44880839
00154	0.099609	00514	0.363281	00018	44890839
00155	0.100342	00512	0.361816	00018	44900839
00155	0.100342	00512	0.361816	00018	44910839
00156	0.101074	00512	0.361816	00018	44920839
00155	0.100342	00514	0.363281	00018	44930840
00155	0.100342	00514	0.363281	00018	44940840
00156	0.101074	00512	0.361816	00018	44950840
00155	0.100342	00512	0.361816	00018	44960840
00155	0.100342	00511	0.361084	00018	44970840
00156	0.101074	00515	0.364014	00018	44980841
00154	0.099609	00512	0.361816	00018	44990841
00155	0.100342	00512	0.361816	00018	45000841
00156	0.101074	00511	0.361084	00018	45010841
00156	0.101074	00511	0.361084	00018	45020841
00155	0.100342	00512	0.361816	00018	45030842
00155	0.099609	00512	0.361084	00019	45040842
00154	0.099609	00512	0.361816	00018	45050842
00155	0.100342	00511	0.361084	00018	45060842
00154	0.099609	00512	0.361816	00018	45070842
00154	0.099609	00512	0.361816	00018	45080842
00155	0.100342	00511	0.361084	00018	45090843
00156	0.101074	00511	0.361084	00018	45100843
00158	0.102539	00511	0.361084	00018	45110843
00155	0.100342	00511	0.361084	00018	45120843
00155	0.100342	00511	0.361084	00018	45130843
00156	0.101074	00511	0.361084	00018	45140844
00155	0.100342	00511	0.361084	00018	45150844
00156	0.101074	00511	0.361084	00018	45160844
00154	0.099609	00512	0.361816	00018	45170844
00155	0.100342	00511	0.361084	00018	45180844
00155	0.100342	00511	0.361084	00018	45190845
00155	0.100342	00511	0.361084	00018	45200845
00154	0.099609	00511	0.361084	00018	45210845
00155	0.100342	00513	0.362549	00018	45220845
00156	0.101074	00511	0.361084	00018	45230845
00154	0.099609	00511	0.361084	00018	45240845
00154	0.099609	00511	0.361084	00018	45250846
00157	0.101807	00511	0.361084	00018	45260846
00154	0.098877	00511	0.360352	00019	45270846
00155	0.100342	00511	0.361084	00018	45280846
00154	0.099609	00511	0.361084	00018	45290846
00154	0.099609	00511	0.361084	00018	45300847
00155	0.100342	00511	0.361084	00018	45310847
00157	0.101807	00511	0.361084	00018	45320847
00155	0.100342	00511	0.361084	00018	45330847
00154	0.099609	00511	0.361084	00018	45340847
00156	0.101074	00511	0.361084	00018	45350848
00154	0.099609	00511	0.361084	00018	45360848
00154	0.099609	00511	0.361084	00018	45370848
00156	0.101074	00511	0.361084	00018	45380848
00155	0.100342	00511	0.361084	00018	45390848
00154	0.099609	00511	0.361084	00018	45400848
00155	0.100342	00511	0.361084	00018	45410849
00155	0.100342	00511	0.361084	00018	45420849
00154	0.099609	00512	0.361816	00018	45430849
00155	0.100342	00511	0.361084	00018	45440849
00154	0.098877	00511	0.360352	00019	45450849
00155	0.100342	00511	0.361084	00018	45460850
00153	0.098877	00511	0.361084	00018	45470850
00155	0.100342	00511	0.361084	00018	45480850
00154	0.099609	00511	0.361084	00018	45490850
00155	0.099609	00511	0.360352	00019	45500850
00154	0.099609	00511	0.361084	00018	45510851
00155	0.100342	00511	0.361084	00018	45520851
00155	0.099609	00511	0.360352	00019	45530851
00154	0.099609	00511	0.361084	00018	45540851
00154	0.099609	00511	0.361084	00018	45550851
00154	0.100342	00511	0.361816	00017	45560851
00155	0.099609	00511	0.360352	00019	45570852
00154	0.099609	00511	0.361084	00018	45580852
00154	0.100342	00511	0.361816	00017	45590852
00153	0.098877	00511	0.361084	00018	45600852
00153	0.098877	00511	0.361084	00018	45610852
00154	0.099609	00511	0.361084	00018	45620853
00154	0.099609	00511	0.361084	00018	45630853
00154	0.099609	00511	0.361084	00018	45640853
00154	0.099609	00511	0.361084	00018	45650853
00153	0.098877	00511	0.361084	00018	45660853
00154	0.099609	00511	0.361084	00018	45670854
00153	0.098877	00511	0.361084	00018	45680854
00154	0.099609	00511	0.361084	00018	45690854
00153	0.098877	00511	0.361084	00018	45700854
00154	0.099609	00511	0.361084	00018	45710854
00155	0.100342	00511	0.361084	00018	45720854
00154	0.099609	00511	0.361084	00018	45730855
00156	0.101074	00511	0.361084	00018	45740855
00154	0.099609	00511	0.361084	00018	45750855
00153	0.098877	00511	0.361084	00018	45760855
00152	0.097412	00511	0.360352	00019	45770855
00152	0.097412	00511	0.360352	00019	45780856
00155	0.100342	00511	0.361084	00018	45790856
00153	0.098877	00511	0.361084	00018	45800856
00154	0.099609	00511	0.361084	00018	45810856
00154	0.099609	00511	0.361084	00018	45820856
00154	0.100342	00511	0.361816	00017	45830856
00153	0.098877	00511	0.361084	00018	45840857
00153	0.098877	00511	0.361084	00018	45850857
00153	0.098877	00511	0.361084	00018	45860857
00152	0.098145	00511	0.361084	00018	45870857
00154	0.099609	00511	0.361084	00018	45880857
00152	0.098145	00511	0.361084	00018	45890858
00154	0.099609	00511	0.361084	00018	45900858
00154	0.099609	00511	0.361084	00018	45910858
00153	0.098877	00511	0.361084	00018	45920858
00152	0.098145	00511	0.361084	00018	45930858
00153	0.098877	00511	0.361084	00018	45940859
00153	0.098877	00511	0.361084	00018	45950859
00153	0.098877	00511	0.361084	00018	45960859
00153	0.098877	00511	0.361084	00018	45970859
00154	0.098877	00511	0.360352	00019	45980859
00152	0.098145	00511	0.361084	00018	45990859
00155	0.100342	00511	0.361084	00018	46000860
00155	0.100342	00511	0.361084	00018	46010860
00154	0.099609	00511	0.361084	00018	46020860
00153	0.098877	00510	0.360352	00018	46030860
00153	0.098877	00511	0.361084	00018	46040860
00153	0.098877	00511	0.361084	00018	46050861
00152	0.098145	00511	0.361084	00018	46060861
00155	0.101074	00511	0.361816	00017	46070861
00152	0.098145	00511	0.361084	00018	46080861
00152	0.098145	00511	0.361084	00018	46090861
00152	0.098145	00511	0.361084	00018	46100862
00153	0.098877	00511	0.361084	00018	46110862
00153	0.098877	00511	0.361084	00018	46120862
00153	0.098877	00511	0.361084	00018	46130862
00153	0.098877	00511	0.361084	00018	46140862
00153	0.098877	00511	0.361084	00018	46150862
00154	0.099609	00508	0.358887	00018	46160863
00152	0.098145	00510	0.360352	00018	46170863
00152	0.098145	00511	0.361084	00018	46180863
00152	0.098145	00511	0.361084	00018	46190863
00154	0.099609	00511	0.361084	00018	46200863
00150	0.096680	00511	0.361084	00018	46210864
00153	0.098145	00510	0.359619	00019	46220864
00152	0.098145	00510	0.360352	00018	46230864
00153	0.098877	00510	0.360352	00018	46240864
00153	0.098877	00511	0.361084	00018	46250864
00152	0.098145	00510	0.360352	00018	46260864
00152	0.098145	00511	0.361084	00018	46270865
00153	0.098877	00510	0.360352	00018	46280865
00153	0.098877	00511	0.361084	00018	46290865
00153	0.098877	00510	0.360352	00018	46300865
00150	0.096680	00511	0.361084	00018	46310865
00152	0.098145	00509	0.359619	00018	46320866
00153	0.098877	00511	0.361084	00018	46330866
00150	0.096680	00510	0.360352	00018	46340866
00152	0.098145	00508	0.358887	00018	46350866
00153	0.098877	00510	0.360352	00018	46360866
00153	0.098877	00510	0.360352	00018	46370867
00153	0.098877	00510	0.360352	00018	46380867
00153	0.098877	00509	0.359619	00018	46390867
00152	0.098145	00510	0.360352	00018	46400867
00153	0.098877	00508	0.358887	00018	46410867
00153	0.098877	00509	0.359619	00018	46420867
00152	0.098145	00509	0.359619	00018	46430868
00152	0.098877	00509	0.360352	00017	46440868
00152	0.098145	00510	0.360352	00018	46450868
00152	0.097412	00510	0.359619	00019	46460868
00152	0.098145	00510	0.360352	00018	46470868
00152	0.098145	00509	0.359619	00018	46480869
00153	0.098877	00509	0.359619	00018	46490869
00152	0.098145	00510	0.360352	00018	46500869
00153	0.098877	00508	0.358887	00018	46510869
00152	0.098145	00509	0.359619	00018	46520869
00153	0.098877	00509	0.359619	00018	46530869
00152	0.098877	00510	0.361084	00017	46540870
00152	0.098145	00509	0.359619	00018	46550870
00150	0.096680	00510	0.360352	00018	46560870
00152	0.098145	00508	0.358887	00018	46570870
00152	0.098145	00508	0.358887	00018	46580870
00152	0.098145	00507	0.358154	00018	46590871
00152	0.098145	00508	0.358887	00018	46600871
00152	0.098145	00507	0.358154	00018	46610871
00152	0.098145	00508	0.358887	00018	46620871
00153	0.099609	00507	0.358887	00017	46630871
00153	0.098877	00507	0.358154	00018	46640872
00150	0.096680	00509	0.359619	00018	46650872
00153	0.098145	00508	0.358154	00019	46660872
00152	0.098145	00506	0.357422	00018	46670872
00153	0.098877	00507	0.358154	00018	46680872
00151	0.097412	00508	0.358887	00018	46690872
00152	0.098145	00507	0.358154	00018	46700873
00151	0.096680	00507	0.357422	00019	46710873
00152	0.098145	00507	0.358154	00018	46720873
00152	0.098145	00507	0.358154	00018	46730873
00153	0.098877	00507	0.358154	00018	46740873
00150	0.095947	00507	0.357422	00019	46750874
00152	0.098145	00504	0.355957	00018	46760874
00152	0.098145	00507	0.358154	00018	46770874
00152	0.098145	00507	0.358154	00018	46780874
00150	0.096680	00507	0.358154	00018	46790874
00152	0.098145	00507	0.358154	00018	46800875
00153	0.098877	00507	0.358154	00018	46810875
00152	0.098145	00508	0.358887	00018	46820875
00151	0.097412	00506	0.357422	00018	46830875
